prefecture,city,number,address,name,lat,long
愛媛県,西条市,434,高松甲1214地先,丹原434＿林地区西側入口,33.88496095,133.036714
愛媛県,西条市,435,高松２２０８-6地先,丹原435＿高松児童遊園,33.88180393,133.0306696
愛媛県,西条市,436,西条市丹原町高松甲458-2,丹原436＿高松①,33.89177081,133.0468908
愛媛県,西条市,437,西条市丹原町川根甲779,丹原437＿川根①,33.88971707,133.0322136
愛媛県,西条市,438,西条市丹原町川根409地先,丹原438＿東川根集会所南西,33.89646579,133.0345064
愛媛県,西条市,439,高松甲2279-7,丹原439＿田滝①,33.88048663,133.0179075
愛媛県,西条市,440,高松甲2266-1,丹原440＿田滝小学校,33.88054293,133.0202504
愛媛県,西条市,441,西条市丹原町関屋甲410-1,丹原441＿関屋①,33.87236204,133.0201465
愛媛県,西条市,442,関屋甲369-3,丹原442＿関屋集会所横広場,33.87413983,133.0100975
愛媛県,西条市,443,西条市丹原町石経1079地先,丹原443＿石経橋西,33.86805616,133.0376018
愛媛県,西条市,444,西条市丹原町石経591-3,丹原444＿石経①,33.86450796,133.0295676
愛媛県,西条市,445,石経548,丹原445＿石経②,33.86481671,133.0319034
愛媛県,西条市,446,西条市丹原町来見1-122,丹原446＿中川小学校,33.8642875,133.0271582
愛媛県,西条市,447,西条市丹原町来見714,丹原447＿来見児童遊園地,33.86385464,133.021866
愛媛県,西条市,448,来見149-1,丹原448＿来見集会所,33.86190333,133.0215195
愛媛県,西条市,449,来見331地先,丹原449＿臼坂入口バス停,33.85709328,133.0128485
愛媛県,西条市,450,西条市丹原町寺尾甲405-3,丹原450＿寺尾児童遊園地,33.86119473,133.0427228
愛媛県,西条市,451,西条市丹原町湯谷口甲230-1,丹原451＿湯谷口バス停（空地）,33.85684595,133.0180226
愛媛県,西条市,452,志川223-2,丹原452＿志川①,33.85744461,133.0264089
愛媛県,西条市,453,志川甲354,丹原453＿志川②,33.85865095,133.033024
愛媛県,西条市,454,明穂乙184-1,丹原454＿明穂集会所,33.86635816,133.0486977
愛媛県,西条市,455,西条市丹原町来見乙26-2,丹原455＿高齢者生活福祉センター,33.85736812,133.0097108
愛媛県,西条市,456,西条市丹原町臼坂丙34,丹原456＿臼坂集会所前,33.85507319,133.0034776
愛媛県,西条市,457,千原甲268,丹原457＿千原集会所,33.82406636,132.9876601
愛媛県,西条市,458,西条市丹原町鞍瀬甲340,丹原458＿鞍瀬①,33.84252843,133.007354
愛媛県,西条市,459,鞍瀬甲792,丹原459＿磐根神社前（高座）,33.83619429,133.0120904
愛媛県,西条市,460,西条市丹原町明河乙613,丹原460＿下影地区入口市道,33.79689652,133.0382126
愛媛県,西条市,461,西条市丹原町楠窪癸463,丹原461＿楠窪集会所 敷地,33.83422873,133.0442293
愛媛県,西条市,501,西条市小松町新屋敷甲2696-1,小松501＿新屋敷①,33.89064885,133.1155075
愛媛県,西条市,502,西条市小松町新屋敷甲3062-30,小松502＿小松公民館第2駐車場,33.89262148,133.1167129
愛媛県,西条市,503,西条市小松町新屋敷甲2878,小松503＿小松キリスト教会前,33.89390168,133.1179507
愛媛県,西条市,504,西条市小松町新屋敷甲3008,小松504＿本善寺墓地西,33.89319156,133.1160779
愛媛県,西条市,505,西条市小松町新屋敷甲496,小松505＿小松サービスセンター東駐車場,33.89673106,133.1129223
愛媛県,西条市,506,西条市小松町新屋敷甲261-1,小松506＿小松小学校プール東,33.8960891,133.1117312
愛媛県,西条市,507,西条市小松町新屋敷甲1323-7,小松507＿新宮踏切南,33.89820576,133.1057748
愛媛県,西条市,508,西条市小松町新屋敷甲2210-2,小松508＿小松学校給食センター,33.89616094,133.1082426
愛媛県,西条市,509,西条市小松町新屋敷甲2422-1,小松509＿藍刈県営住宅公園前,33.89155755,133.1113021
愛媛県,西条市,510,西条市小松町新屋敷甲158-2,小松510＿新屋敷②,33.89635199,133.1186929
愛媛県,西条市,511,西条市小松町新屋敷甲97-1,小松511＿新屋敷③,33.89976785,133.1187477
愛媛県,西条市,512,西条市小松町新屋敷甲128-1,小松512＿一之宮団地遊休地,33.89896334,133.1160364
愛媛県,西条市,513,西条市小松町新屋敷甲535-4,小松513＿新屋敷④,33.89897111,133.1117091
愛媛県,西条市,514,西条市小松町新屋敷甲566-5,小松514＿新屋敷⑤,33.90069813,133.1130136
愛媛県,西条市,515,西条市小松町新屋敷甲2272-4,小松515＿新屋敷⑥,33.8950787,133.1048763
愛媛県,西条市,516,西条市小松町南川甲76-2,小松516＿（旧）ヤマサンセンター駐車場西,33.89562686,133.1016625
愛媛県,西条市,517,西条市小松町南川甲208,小松517＿小松中学校プール東,33.89307816,133.097351
愛媛県,西条市,518,西条市小松町南川甲302-2,小松518＿小松西保育所北角市道,33.8978585,133.0991386
愛媛県,西条市,519,西条市小松町南川甲341-1,小松519＿南川揚水機場前,33.89626815,133.0975132
愛媛県,西条市,520,西条市小松町北川138-1,小松520＿北川自治会駐車場,33.89979527,133.0911533
愛媛県,西条市,521,西条市小松町北川249地先,小松521＿小松町北川249地先市道,33.899057,133.08792
愛媛県,西条市,522,西条市小松町北川62-4,小松522＿大開第２団地公園前,33.8967347,133.0933304
愛媛県,西条市,523,西条市小松町大頭甲1045,小松523＿石根公民館前,33.88409826,133.0742699
愛媛県,西条市,524,西条市小松町大頭甲451-6地先,小松524＿西大頭自治会ｺﾞﾐｽﾃｰｼｮﾝ東側市道,33.88117238,133.0705587
愛媛県,西条市,525,西条市小松町大頭甲98-1,小松525＿大頭①,33.88081467,133.0746479
愛媛県,西条市,526,西条市小松町大頭甲484,小松526＿大頭②,33.87963355,133.0717636
愛媛県,西条市,527,西条市小松町大頭甲611-5,小松527＿石根ふれあい公園前,33.87798676,133.0704922
愛媛県,西条市,528,西条市小松町妙口甲498ー1,小松528＿妙口①,33.88136793,133.0808296
愛媛県,西条市,529,西条市小松町妙口甲981ー1,小松529＿妙口②,33.88495328,133.0793661
愛媛県,西条市,530,西条市小松町妙口甲1250-4,小松530＿妙口長田線国道１１号線バイパス前,33.89220892,133.0843424
愛媛県,西条市,531,西条市小松町妙口甲78-1地先,小松531＿コカ・コーラ小松第１工場南側市道,33.88977095,133.0899129
愛媛県,西条市,532,西条市小松町妙口甲29-2,小松532＿小松武道館,33.89186509,133.0921601
愛媛県,西条市,533,西条市小松町妙口甲1556-3,小松533＿妙口③,33.89414389,133.0918983
愛媛県,西条市,534,西条市小松町大郷甲239-1,小松534＿大郷①,33.86802456,133.0790105
愛媛県,西条市,535,西条市小松町大郷甲406-1,小松535＿ｺｶ･ｺｰﾗﾎﾞﾄﾗｰｽﾞｼﾞｬﾊﾟﾝ㈱小松機材センター,33.86399908,133.0796889
愛媛県,西条市,536,西条市小松町明穂甲193,小松536＿明穂①,33.87432264,133.0621563
愛媛県,西条市,537,西条市小松町安井甲474-6地先,小松537＿小松町安井甲474－6地先市道,33.87189018,133.0543175
愛媛県,西条市,538,西条市小松町安井甲117,小松538＿安井①,33.86845134,133.0562603
